,Albany,Goshen,Harrisburg,Jasper,Jefferson,Mehama,Monroe,Salem,Vida,Waterloo,BLU5A,CGR5A,DET5A,DOR5A,FAL5A,FOS5A,FRN5M,GPR5A,GPR5H,HCR5A,HCR5H,LOP5A,LOP5E
1371,6.047829938233934,0.8620903124335162,-2.5211276255822503,6.18125258394264,-12.475834430707659,0.4403121356263693,-0.03279008286993378,1.0261269070303576,37.33886433633082,4.425626882981304,24.431147491239926,151.7540170770434,562.9458521888503,3.736676052753943,-62.96772481597488,1081.0801245630435,-42.526963404323816,107.4243770215351,1009.0523508805102,288.81249392324827,1049.117034670025,1445.4433773234894,0.0
1372,6.621083960815349,0.7697234932442109,-1.9608770421195278,6.380647828585951,-12.195478600804115,0.1467707118754564,-0.03279008286993378,-0.684084604686905,37.90057330101038,4.425626882981304,26.652160899534465,171.82066396326402,537.9815128456639,-3.736676052753943,-43.88659608386128,1095.510560041082,-41.23826754358673,70.38148839341953,1043.9718236436784,325.0472717586374,1049.117034670025,1483.5994913211591,0.0
1373,5.474575915652518,0.8620903124335162,-1.7607875480256985,5.184276360726084,-12.756190260611204,0.7338535593772821,-0.03279008286993378,-0.3420423023434525,38.19620959821016,4.425626882981304,26.652160899534465,156.77067879859854,592.9030594006738,2.8025070395654574,-41.024426774044244,1101.5232414902646,-41.23826754358673,100.01579929591198,1034.3388656400457,295.20686648243463,1049.117034670025,1452.176809205431,0.0
1374,6.621083960815349,1.0160350110823584,-1.5606980539318691,5.981857339299328,-11.915122770900574,0.4403121356263693,0.06558016573986757,-1.0261269070303576,37.30930070661085,4.512249473217594,26.652160899534465,163.0415059505425,550.4636825172571,4.670845065942429,-17.17301585890224,897.0920722180539,11.598262746633768,98.78103634164145,829.6385080628538,331.4416443178237,1059.5043320429957,1500.4330710260135,0.0
1375,6.535095857428138,0.8313013727037477,-1.0604743186972956,6.580043073229262,-12.055300685852346,0.4403121356263693,0.06558016573986757,-0.684084604686905,36.15631914753174,4.590997282523312,24.431147491239926,164.29567138093128,621.612049645338,-10.275859145073344,-23.851410915142,1100.3207052004282,-41.23826754358673,102.48532520445302,1031.9306261391375,301.60123904162094,1059.5043320429957,1470.1326275572758,0.0
1376,5.961841834846721,1.0468239508121266,-1.2605638127911252,6.580043073229262,-11.49458902604526,0.7338535593772821,-7.246608314255365,-1.0261269070303576,35.446792034252304,4.504374692287022,24.431147491239926,179.34565654559674,466.8331457175831,3.736676052753943,-13.35679011247952,1131.586648736178,-56.70261787243175,112.36342883861717,1057.217140898673,305.8641540810785,1059.5043320429957,1473.4993434982466,0.0
1377,9.258052464689863,0.5234119754060633,0.02000894940938294,7.935930736803776,-12.475834430707659,-0.41095799325127796,-7.443348811474968,-5.1306345351517875,35.269410255932435,4.425626882981304,25.541654195387196,151.7540170770434,499.2867868637253,0.0,-15.264902985690881,1073.8649068240243,-19.33043791105628,62.972910667796434,1025.9100273868671,309.0613403606716,1059.5043320429957,1477.9882980862078,0.0
1378,9.258052464689863,0.8313013727037477,-0.9404206222409982,7.537140247517155,-12.055300685852346,0.1467707118754564,-4.262710773091391,-7.866972953899408,34.20511958601327,4.276006045300442,25.541654195387196,160.5331750897649,531.7404280098674,0.9341690131884858,-14.310846549085198,900.6996810875635,-192.01568324982568,82.72911793612472,842.8838253178486,312.2585266402648,1069.891629415966,1491.4551618500911,0.0
1379,8.598810338721233,0.8928792521632846,-1.4206354080661887,7.238047380552187,-7.990141152250972,5.166329058016066,0.3279008286993378,-5.814719139838693,35.09202847761258,4.36262863553673,24.431147491239926,161.7873405201537,652.8174738243208,7.473352105507886,-30.529805971381762,1100.3207052004282,-141.7565446810794,85.19864384466577,1041.56358414277,252.57771608785922,1069.891629415966,1428.6097976186352,0.0
1380,4.299405169360616,0.8620903124335162,-0.9004027234222323,7.337745002873843,-10.373165706431088,-0.1467707118754564,1.639504143496689,-2.052253814060715,35.09202847761258,4.039762617383291,27.762667603681734,151.7540170770434,521.7546922725929,8.407521118696373,-30.529805971381762,1102.725777780101,-125.00349849149727,135.823924969757,1016.2770693832346,319.7186279593155,1069.891629415966,1500.4330710260135,0.0
1381,4.872659191942032,1.4778691070288847,0.06002684822814881,7.537140247517155,-9.952631961575774,2.201560678131846,1.3116033147973511,-5.47267683749524,36.12675551781177,4.024013055522147,42.199254757596236,206.9372960141501,637.838870218409,25.222563356089115,-5.72433861963408,1133.991721315851,-87.63131853012179,141.9977397411096,1037.9512248914077,385.79381107090734,1069.891629415966,1571.1341057864017,0.0
1382,6.019167237104863,1.4470801672991165,-1.2205459139723591,7.836233114482121,-6.588362002733258,1.9080192543809331,1.967404972196027,-10.94535367499048,36.12675551781177,-0.047248685583430296,35.53621453271262,178.09149111520796,780.1356044745708,42.971774606670344,-5.72433861963408,1089.4978785918993,-188.14959566761445,133.354399061216,990.9905546236992,357.01913455456895,1069.891629415966,1540.8336623176638,0.0
1383,5.159286203232741,1.508658046758653,-1.900850193891379,7.537140247517155,-12.616012345659431,2.201560678131846,1.639504143496689,-8.551057558586313,37.486682484930704,5.535970994191916,27.762667603681734,433.9412389145208,629.1013514482938,27.09090138246609,-42.932539647255595,1066.649689085005,-110.82784402338933,59.268621804984875,1006.644111379602,329.3101867980949,1069.891629415966,1510.533218848926,0.0
1384,2.0063890790349546,0.9236681918930529,-1.5006712057037204,7.238047380552187,-16.40081604935726,2.465747959507668,1.967404972196027,-2.73633841874762,36.89540989053116,7.7960331212659995,25.541654195387196,383.77462169896927,591.6548424335144,23.354225329712143,-48.65687826688968,1005.320338303342,-64.43479303685426,35.808125673845026,963.2958003632556,322.91581423890864,1069.891629415966,1503.7997869669844,0.0
1385,10.031945395174773,0.15394469864884214,-5.682541632264755,8.53411647073371,-15.41957064469486,2.495102101882759,4.262710773091391,-9.919226767960122,41.86209968348729,8.796130299448608,193.22816652162487,191.88731084948463,1119.6506195419038,65.39183092319401,103.99215159001912,1063.0420802154956,734.5566406201385,491.4356557996662,764.6160415383341,469.98638310019373,1069.891629415966,1662.035436192615,0.0
1386,34.968495377466354,2.894160334598233,-4.401968870064246,12.56190041252859,-3.644625788746058,39.3932590673725,2.2953058008953646,-66.01416435228634,71.2779112548643,-1.2757145107526178,641.8728749971217,634.6077077767269,2593.794857757053,941.6423652939936,944.5158722396233,2073.1725636781835,502.5913856874633,2094.1579704427986,882.6197770828329,1402.4990479815306,1526.9327138266701,3129.92358645591,0.0
1387,65.06433156299066,14.778691070288847,164.0733851569401,15.154038592891633,22.708822222186974,52.1916651429123,7.54171906008477,-83.11627946945899,66.01558516470841,1.8820726424066403,459.7497755169695,702.3326410177215,1925.9987803268202,858.5013231202184,706.9558195248089,1759.3105920308485,659.8122806973877,2058.349844768954,933.1928066019037,947.4328675194382,1869.713527134698,3017.6997217568814,0.0
1388,-190.32033549702993,13.362399842719501,190.0850193891379,12.36250516788528,22.28828847733166,34.40305486360698,6.885917402686094,6.498803744525599,53.510169793158184,2.5514290215052355,245.42198161654653,530.5119770544575,1764.978791563269,718.3759711419456,426.463227162739,1670.3229065829448,291.24526452658125,1413.8035826397436,1003.0317521282399,750.273046944527,1869.713527134698,2829.1636290625133,0.0
1389,-235.32077626967106,8.620903124335161,143.46416726527565,11.564924189312036,4.906227023312002,21.69271121519246,8.85332237488212,33.52014562965835,48.60260725964202,1.204841482377473,144.36587153914502,274.66222925514467,1304.3867306814823,345.64253487973974,177.45449720865648,1738.8674751036274,208.7687294394078,835.9345200411409,1317.3070069967519,447.6060791430417,1682.7421744212284,2311.8116127999906,0.0
1390,-175.41573090991315,4.741496718384338,44.82004667701778,9.750427463057907,15.41957064469486,22.925585194946297,3.934809944392054,8.20901525624286,47.5974438491628,-3.5830253234101312,163.2444855096486,464.0412092438517,1622.682057307107,387.6801404732216,150.74091698369745,2578.2378054095275,72.16696820127677,863.0993050350924,2146.945515059606,764.127520822764,1651.5802823023166,2610.3270928994075,0.0
1391,-29.235955151652195,4.52597414027596,13.606085598380398,9.890004134308224,14.017791495177146,18.78665112005842,3.279008286993378,17.786199721859532,48.513916370482086,-1.3150884154054765,119.93472404790509,367.470471103915,1386.769050513997,327.8933236291585,125.93544963194977,2330.5153297032016,306.70961485542625,581.5733514614141,2009.675863507842,775.8505371812722,1589.2564980644934,2557.5818764908636,0.0
1392,22.93016090325662,13.177666204340891,6.202774316908711,11.10631512663242,21.16686515771749,26.09583257145615,2.6232066295947023,-9.919226767960122,60.191550109872956,-6.992805466347684,366.4672123685989,936.8615765004248,2271.75488022995,1087.3727313513975,379.7144617690606,3323.8103051081785,344.0817948168018,1366.8825903774637,2503.3649611940104,1710.4946595823376,1599.643795437464,3570.963374723093,0.0
1393,49.299845942001745,12.931354686502742,25.011186761728673,10.90691988198911,31.25967503424504,34.99013771110881,8.85332237488212,-20.864580442950608,55.13616942775692,-7.3392958272928395,278.7371827409646,556.849451092622,2178.138607693001,625.8932388362855,248.05467351747677,3157.8602971107366,181.70611636392903,1175.4943324655335,2521.4267574508212,1011.3765931113013,1641.192984929346,2860.5863111782414,0.0
1394,12.038334474209726,9.667727075147287,22.00984435032123,10.847101308596114,24.250779286656464,40.77290375900179,5.246413259189405,24.28500346638513,53.92406060923786,-3.417654923868125,258.74806206631376,551.8327893710668,1909.7719597537491,428.783577053515,215.61675467288367,3171.0881962989383,283.5130893621588,1431.0902639995306,2500.9567216931023,811.019586256797,1672.3548770482575,2678.7836503658145,0.0
1395,18.344128722605294,8.559325244875623,20.809307385758252,11.784258958419679,24.110601371704693,33.19953502622824,4.42666118744106,24.969088071072036,52.475442752959,-2.165564755907222,218.7698207170121,448.9912240791862,1848.6093283629427,407.2976897501798,232.7897705317859,3009.948333460843,302.84352727321505,1153.268599288664,2434.7301354181286,725.7612854676462,1641.192984929346,2557.5818764908636,0.0
1396,19.20400975647742,9.852460713525897,22.610112832602724,11.046496553239427,21.307043072669263,26.74162370370816,4.033180193001855,26.337257280445847,51.529406601919725,-2.5356794596440926,173.23904584697402,372.48713282547016,1653.8874814860899,372.7334362622058,207.03024674343254,3052.037103605122,69.5895764798026,923.6026897943476,2516.6102784490054,480.6436706988376,1641.192984929346,2290.4890785071757,0.0
1397,14.044723553244681,10.529817387580803,17.807964974350813,11.584863713776368,22.00793264742812,23.189772476322112,4.42666118744106,23.25887655935477,51.91373378827943,-1.4883335958780546,270.9636358119337,659.6910163845027,1750.0001879573572,363.391746130321,247.1006170808711,2750.2004948561516,225.5217756289899,1001.3927559133903,2220.396819837304,709.7753540696804,851.7583845835846,1736.1031868939738,0.0
1398,33.53536032101281,13.916600757855333,21.209486373945918,17.626539626468688,38.68910452668893,30.792495351470755,5.246413259189405,-13.33964979139465,75.20987400762122,-10.28446389532666,888.4053633178155,1084.853097286302,1874.8218846732882,989.2849849666065,765.1532621577554,4028.4965709523867,315.7304858805859,2206.521399281416,2651.471690499861,1217.0622437651275,1101.0535215348777,2483.5141257895048,0.0
1399,40.7010356032805,12.99293256596228,39.81780932467205,14.575792383426034,34.48376707813578,23.894271893324305,5.246413259189405,10.261269070303575,59.83678655323325,-7.961403520808005,365.3567056644516,673.4868361187794,1615.1927555041511,674.4700275220868,396.8874776279629,3451.279151830851,195.88177083203695,1343.4220942463237,2632.205774492596,951.6957825588958,1256.862982129436,2655.216638779019,0.0
1400,0.5732540225814154,8.928792521632845,28.612797655417598,12.621718985921584,24.671313031511776,17.671193709804957,3.934809944392054,43.78141469996192,52.889333569038676,-4.606746844384454,212.10678049212845,476.5828635477396,1315.620683385916,384.8776334336561,243.2843913344484,3189.1262406464866,128.86958607370852,947.0631859254875,2596.0821819789735,797.1651123785599,1236.0883873834948,2431.8911480279517,0.0
1401,10.031945395174773,11.576641338392932,20.409128397570598,11.48516609145471,16.26063813440549,16.819923580927306,4.262710773091391,30.441764908567276,50.55380682116049,-1.8190743949620662,129.92928438523052,475.32869811735077,1310.6278155172788,271.8431828378494,191.7653437577417,3000.328043142151,39.949571682849644,744.5620614251226,2522.6308772012753,711.9068115894091,1236.0883873834948,2314.0560900939713,0.0
1402,15.477858609698218,7.85117963109095,17.267723340297476,12.04347277645598,12.335656515755888,22.367856489819562,4.262710773091391,16.075988210142267,56.762169062355646,-1.6773283382117758,444.20268165890775,632.0993769159493,1877.318318607607,447.4669573172847,342.5062607414391,3168.6831237192655,239.69743009709785,1569.3837148778289,2407.0353811576847,857.9116516908299,1236.0883873834948,2513.8145692582425,0.0
1403,32.962106298431394,-15.486836684073523,21.209486373945918,15.31355478860628,37.56768120707475,40.91967447087725,7.869619888784108,-19.838453535920245,63.413985749350445,-6.299824744457373,664.0830090800671,854.086658094765,2321.6835589163225,1206.012196026335,581.0203698928591,4044.129542720262,194.5930749712999,2673.2617959956724,2758.638348290273,1133.9354004957056,1485.383524334788,3145.634927513774,0.0
1404,41.847543648443335,31.343140644904263,45.22022566520545,13.180025670922856,36.726613717364124,31.438286483722766,6.558016573986756,20.1804958382637,61.25584077979213,-5.748590079317353,356.4726520312734,544.3077967887341,1914.7648276223863,201.78050684871292,375.8982360226379,3750.7106880001475,243.56351767930911,1728.6681359787258,2842.926730822058,926.1182923221504,1485.383524334788,2877.4198908830954,0.0
1405,-11.46508045162831,11.39190770001432,30.833791039859108,12.222928496634962,19.624908093248006,22.925585194946297,6.721966988336425,57.12106449135658,53.80580609035796,-0.09449737116686059,245.42198161654653,544.3077967887341,1593.9730670624429,354.0500559984361,245.19250420765977,3023.1762326490452,137.89045709886813,1213.7719840479194,2335.9923158808947,749.2073181846627,1246.4756847564654,2391.490556736301,0.0
1406,8.598810338721233,9.421415557309142,19.668797269423425,9.371576498235614,15.41957064469486,22.8962310525712,3.4101686184731133,49.93817614214407,49.72602518900114,0.9607232735297493,176.57056595941583,380.0121254078029,1236.9830144548794,255.0281406004566,150.74091698369745,2858.42876094144,103.09566885896682,942.1241341084055,2297.4604838663645,667.146203675105,1246.4756847564654,2263.5553509794086,0.0
1407,17.054307171797113,8.0974911489291,22.26996069264321,10.567947966095481,5.607116598070858,13.620322062042353,3.1150578726437095,24.28500346638513,48.27740733272227,2.6695507354638113,125.48725756864144,489.12451785162744,1311.876032484438,216.72721105972872,54.38121688652376,2816.3399907971616,60.56870545464301,779.135424144697,2344.4211541340733,604.2682068431063,1246.4756847564654,2177.1429751611563,0.0
1408,5.875853731459509,7.728023872171877,17.36776808734439,9.770366987522237,-3.5044478737942866,14.119342482418908,2.4592562152450332,23.25887655935477,48.15915281384237,6.843184628666822,101.05611007740153,376.24962911663647,1070.9701578226907,196.175492769582,10.49462080266248,2756.2131763053344,32.21739651842713,674.1805730317029,2329.9717171286243,559.507598928802,1236.0883873834948,2105.319701753778,0.0
1409,12.468274991145787,5.726742789736928,14.926676259399674,9.770366987522237,-2.383024554180115,12.680989506039435,2.590416546724769,15.04986130311191,47.80438925720265,4.346879073675588,53.30432179906893,342.38716249613924,1078.4594596256466,184.9654646113202,42.932539647255595,2692.478752943998,10.309566885896682,588.9819291870373,2315.5222801231753,526.4700073730062,1236.0883873834948,2059.3079172271764,0.0
1410,7.595615799203757,6.28094370487276,23.210381314884206,12.94075137735088,3.083914128938972,9.80428355328049,2.3608859666352324,13.33964979139465,46.08969873344398,1.7718257093786363,28.873174307829004,299.7455378629204,1047.2540354466637,141.05952099146134,100.1759258435964,2717.732015030566,-19.33043791105628,542.0609369247576,2369.7076688936086,493.4324158172102,1236.0883873834948,2014.418371347565,0.0
1411,-2.149702584680308,5.203330814330864,12.665664976139398,9.032604582341987,-7.990141152250972,10.332658116032132,1.6067140606267551,34.20423023434525,44.55238998800519,7.874780930571717,-26.652160899534465,280.9330564070886,897.4679993875461,146.66453507059228,112.57865951947024,2686.4660714948154,-48.97044270800924,502.54852238810093,2363.6870701413386,461.46055302127866,1236.0883873834948,1969.5288254679535,0.0
1412,12.181647979855079,4.679918838924801,14.666559917077691,9.391516022699944,-12.335656515755888,9.158492421028479,3.836439695782253,19.15436893123334,43.39940842892608,10.449834294868667,6.663040224883616,267.1372366728119,858.7732734056075,132.65199987276497,98.26781297038502,2182.6033660533085,-52.83653029022049,450.6884783087392,1884.4474094606187,434.81733402466904,1204.9264952645833,1901.0722680015458,0.0
1413,4.4713813761350405,4.341240501897349,11.36508326452951,8.394539799483391,-17.942773113826746,7.749493587024099,4.951302513360001,29.75768030388037,41.65515427544746,13.62337100988907,83.2880028110452,318.5580193187522,929.9216405336883,124.24447875406862,98.26781297038502,2348.5533740507494,-1.2886958607370853,414.8803526348941,2075.9024497828154,432.6858765049402,1215.3137926375537,1905.5612225895072,0.0
1414,13.700771139695831,4.4336073210866545,8.944000385994173,8.414479323947722,-13.877613580225377,10.596845397407952,2.2297256351554973,14.707819000768461,44.75933539604502,11.42630713025956,161.02347210135406,357.4371476608047,999.8217906946098,149.46704211015773,133.56790112479518,1320.3848462405138,274.49221833699914,629.7291066779644,959.6834411118933,611.728308162157,1246.4756847564654,2186.1208843370787,0.0
1415,21.41103774341587,5.234119754060633,8.663875094262812,10.049520330022872,-15.139214814791318,16.26219487580057,2.983897541163974,-6.840846046869051,48.98693444600172,15.190452415072842,310.9418771612354,500.41200672512656,1656.3839154204086,269.0406757982839,251.87089926389953,2189.8185837923274,252.5843887044687,1223.6500876820835,1554.5185978362035,685.2635925927996,1236.0883873834948,2277.022214743292,0.0
1416,45.68834559973882,12.069264374069224,11.405101163348274,22.332267400050828,13.457079835370061,33.58113887710443,6.787547154076293,-53.01655686323515,65.33562168114895,8.268519977100304,646.3149018137107,662.1993472452801,1802.4253005780483,1057.479322929366,994.1268069431186,3142.2273253428616,594.0887917997962,2092.9232074885285,1837.4867391929101,936.7755799207943,1236.0883873834948,2622.6717180163,0.0
1417,102.18252952513733,-4.556763080005728,62.22783266318094,20.35825447808205,14.999036899839547,28.003851825837085,9.8042347781102,-18.470284326546437,57.94471425115472,11.3869332256067,372.0197458893352,482.85369069968357,1422.9673425616168,879.0530414103652,686.9206343560895,2783.871510971575,648.2140179507538,1469.3679155819168,1841.0990984442722,821.6768738554407,1236.0883873834948,2464.43606879067,0.0
1418,42.592773877799175,6.650410981629982,34.81557197232631,16.230772913965513,-0.2803558299035429,24.74554202220195,6.656386822596558,41.38711858355776,53.30322438511834,12.221660004247303,259.85856877046103,452.7537203703526,1356.8118433021732,622.1565627835315,459.8552024439378,2633.554474742008,507.7461691304116,1153.268599288664,1906.121564968792,735.3528443064256,1246.4756847564654,2356.701158679602,0.0
1419,31.127693426170868,8.03591326946956,27.612350184948458,13.917788076103104,1.822312894373029,17.671193709804957,4.557821518920796,42.41324549058811,51.17464304528,9.709604887394926,181.0125927760049,233.27477005231464,1195.791854538622,453.0719713964156,312.9305112066631,2503.6805554396624,305.4209189946892,832.2302311783293,1961.5110734896791,656.4889160764611,1236.0883873834948,2237.743862098632,0.0
1420,35.97168991698383,14.255279094882786,16.60742800978784,16.111135767179523,5.607116598070858,25.36197901207887,8.000780220263843,13.33964979139465,58.092532399754596,8.276394758030873,564.1374057068128,565.6286091053436,2049.572260075592,805.2536893684747,462.71737175375483,2877.6693415788245,882.7566646049033,1713.8509805274794,2027.737659764653,967.6817139568615,1236.0883873834948,2664.194547954941,0.0
1421,133.2815602501791,12.007686494609688,42.218883253798,23.827731734875663,51.30511687234835,50.48912488515702,9.738654612370333,-47.88592232808336,71.04140221710449,-5.984833507234504,1053.8708622357588,771.3117396891049,2659.950357016496,1629.1907590007193,837.6615513397869,4727.170155347413,1119.876702980527,2585.5936262424652,3186.100859701468,1338.5553223896675,1236.0883873834948,3174.8131323355215,0.0
1422,174.2692228647503,20.936479016242533,31.01387158454356,29.909286696496643,88.8727980794231,70.77283726634508,28.855272925541726,-54.72676837495241,111.75052034151265,-24.041706181035455,2465.324883206938,2603.6474334871245,4932.953454213606,2609.1340538354407,1553.2038787940471,7889.840597617495,1845.412472575506,5313.18499222604,4841.765516575813,3082.087573527801,1454.2216322158763,5791.87365711687,0.0
1423,210.6708532986702,21.860147208135587,126.45656026730016,31.903239142929753,91.67635637845854,75.82174975486078,26.232066295947025,41.0450762812143,110.86361144991336,-10.528582104174387,1325.9450047518394,2100.7270959012203,4436.163101284199,2145.786223293952,1598.044531314514,6444.391977233982,1655.9741810471546,4271.045058821723,3685.8105561399066,2413.8756410928318,1620.418390183405,5056.807343338232,0.0
1424,98.59969188400349,15.394469864884217,113.45074315120127,25.522591314343803,65.04255253762196,55.2738500922969,30.822677897737755,140.23734396081554,89.87343434872977,-3.39403058107641,620.7732476183236,1285.5195661485081,3028.1743623284938,1522.6954914972318,1169.6731912785635,5553.312586465111,1525.8158991127088,2920.2143868497756,3636.44164637129,1716.889032141524,1786.615148150934,4277.973722326974,0.0
1425,61.62480742750217,0.6157787945953686,92.641435765443,21.534686421477584,38.2685707818336,40.91967447087725,17.70664474976424,164.1803051248572,77.07238267997975,3.417654923868125,624.1047677307654,951.9115616650904,2335.413945555075,1101.3852665492248,883.4562602968597,4579.25819169752,1060.5966933866212,2129.966096116644,3217.4079732132736,1233.0481751630932,1890.488121880639,3729.199023948723,0.0
1426,38.98127353553625,22.321981304082115,71.03177040330944,17.746176773254675,27.615049245498977,32.11343175834987,13.411143893802915,124.50339805301674,67.02074857518762,3.3389071145624074,463.08129562941133,703.5868064481102,1932.2398651626165,737.0593514057152,868.1913573111689,4632.169788450327,845.3844846435278,1806.4582020977684,3506.3967133222504,1015.6395081507588,1900.8754192536098,3448.639362201152,0.0
1427,28.376074117780067,16.595238514345183,59.026400757679674,15.951619571464876,26.773981755788345,27.38741483596017,6.885917402686094,96.11388695851016,63.29573123047054,0.4173633893203009,318.7154240902663,674.7410015491681,1593.9730670624429,662.3258303506365,677.3800699900329,4020.0788169235316,637.9044510648572,1354.5349608347585,3155.9978659401163,904.8037171248628,1890.488121880639,3285.91475838756,0.0
1428,34.481229458272146,13.116088324881353,51.62308947620798,14.15706236967508,31.96056460900389,26.007770144330873,6.721966988336425,58.831276003073846,61.90624063363162,-4.0948860838972925,338.7045447649172,630.8452114855605,1701.3197262381439,635.2349289681704,593.4231035687329,4157.167953964896,565.7374828635805,1517.523670798467,3269.1851224827983,821.6768738554407,1880.1008245076687,3160.2240299246478,0.0
1429,32.70414198826976,13.639500300287416,57.825863793116696,20.47789162486804,37.00696954726767,28.238684964837816,6.918707485556028,46.85979542105299,62.261004190271336,-1.4883335958780546,427.5450810966987,624.5743843336165,1625.1784912414257,574.5139431109187,511.3742500206445,3290.1392889927556,552.8505242562096,974.2279709194389,2739.372432283008,804.6252136976107,1890.488121880639,3344.271168031055,0.0
1430,115.7399871591878,50.37070539790115,6.0026848228148815,33.8573125404342,103.59147914935912,144.5985053396997,39.54483994114013,-112.87395977333935,124.31506297250286,-22.521873461435106,3328.188592329366,638.3702040678933,8361.805463000239,2450.3253215933983,1480.6955896120155,6138.947759615503,3991.091080702753,8087.697350471894,2610.5316189844225,3030.932593054311,1890.488121880639,6945.534986222886,0.0
1431,438.8259542860736,69.27511439197897,174.47803884981923,42.790219500454526,178.8670194784604,120.05844231412335,46.234016846606636,-6.840846046869051,146.04433081668586,-38.03519189466139,2653.0005162078264,539.291135067179,8239.480200218626,3448.9519966918897,1857.547882071259,8208.512714424178,4158.621542598574,6850.464870292835,4045.842361525673,4910.878125455086,1900.8754192536098,9996.901867389475,0.0
1432,268.2828825681025,48.338635375736445,113.6508326452951,36.38963214740425,176.06346117942496,186.86847035983112,47.21771933270465,-34.20423023434525,147.8181485998845,-42.09070407390582,2274.3177300936077,368.7246365343038,9996.96968997894,2536.268870806739,2060.761903068269,10400.736370796178,3877.6858449578895,8402.561903810876,5589.52388160779,3290.9704104612206,1890.488121880639,7368.618956138223,0.0
1433,337.9332463117445,30.48105033247075,171.87687542659947,25.602349412201132,176.2036390943767,115.97821652398565,36.724892814325834,222.32749652324415,134.2188789286951,-29.144564224045922,1610.2347210135406,650.9118583717811,7284.594220341752,2474.613715936299,1884.261462296218,9769.404818631998,2607.0317262711233,6265.18722996861,5719.56881465683,2789.0121645650956,1786.615148150934,6448.383265606188,0.0
1434,187.45406538412288,16.010248659479583,154.46908944043628,22.332267400050828,104.7129024689733,87.29921942352148,30.494777069038413,218.90707349980963,108.20288477511545,-19.482208022234424,587.4580464939055,1277.9945735661752,4398.716592269419,1539.5105337346245,1090.4865070402923,8014.904371760495,1569.6315583777698,3868.512335729534,5469.111906562383,2054.725049018534,1755.4532560320222,5221.776424445805,0.0
1435,71.65675282267695,14.470801672991161,141.6633618184312,15.353433837534945,80.88265692717214,63.46365581494735,29.511074582940406,208.64580442950606,94.01234250952653,-15.710187956490577,389.7878531556915,1606.5859163280377,3239.1230297784173,970.6016047028367,746.0721334256418,7310.218105916287,868.5810101367955,2857.241476181979,5467.907786811929,1643.3537477108814,1786.615148150934,4586.589350249303,0.0
1436,18.63075573389601,9.544571316228213,103.4462684465098,11.564924189312036,62.23899423858653,52.4852065666632,23.903970412181728,212.0662274529406,88.24743471413105,-10.725451627438678,483.0704163040622,1818.539874063743,2657.4539230821774,702.4950979177414,566.7095233437739,6811.165545634125,801.5688253784671,2273.198598812024,5393.252362283777,1344.9496949488537,1724.2913639131107,4042.3036064590133,0.0
1437,14.617977575826098,-0.15394469864884214,92.44134627134916,18.94254824111454,62.23899423858653,46.379544952644224,10.230505855419338,194.964112335768,82.86685410509526,-9.292241498074626,558.5848721860765,1913.856446773291,2654.957489147859,577.3164501504842,486.5687826688968,6441.986904654309,751.3096868097207,2065.758422494577,5247.553872478835,1193.6162110481112,1672.3548770482575,3740.4214104186262,0.0
1438,46.0036353121586,9.914038592985435,55.42478986399073,19.600552548437467,64.20148504791133,51.66329058016065,11.345368672997092,112.87395977333935,88.45438012217087,-13.505249295930492,685.1826364588652,1774.6440840001355,3492.5110741117583,685.6800556803486,586.7447085124932,6948.25468267549,661.1009765581247,2622.636514870581,5358.332889520609,1245.836920281466,1651.5802823023166,3801.0222973561017,0.0
1439,70.62489558203039,20.351489161376932,55.42478986399073,16.809019123431113,55.790810150805044,38.36586408424431,11.21420834151735,99.19226767960123,80.91565454357676,-10.812074217674967,454.19724199623323,2135.8437279521067,2492.689283417148,559.567238899903,474.16604899302297,6467.240166740877,596.6661835212705,2018.8374302322973,5264.411548985192,1047.6113709466904,1797.0024455239043,3627.075307072607,0.0
1440,46.605552035869074,15.825515021100973,44.419867688830124,17.606600102004357,46.67924567893989,35.28367913485972,6.8203372369462265,85.51057558586314,78.16623697961892,-10.86719768418897,414.2190006469315,2182.247848876492,2409.0587466174743,496.9779150162745,437.9119044020071,6426.353932886434,523.2105194592566,1905.2392384394097,5253.574471231105,1015.6395081507588,1745.0659586590516,3531.6850220784327,0.0
1441,59.15981513040208,13.978178637314869,42.418972747891836,17.06823294146742,45.6980002742775,31.702473765098585,6.000585165197882,68.4084604686905,74.32296511602192,-10.355336923701806,428.655587800846,2251.226947547875,2058.3097788457076,435.32276014583437,394.97936475475154,6270.024215207685,472.95138089051034,1655.8171216767648,5213.8385194661205,867.5032105296093,1786.615148150934,3330.8043042671716,0.0
1442,48.411302207000546,13.639500300287416,35.61592994870163,16.17095434057252,36.726613717364124,29.50091308696674,5.475943839278942,68.4084604686905,70.71620229018473,-3.16566193408983,426.43457439255144,2390.439310321031,1943.4738178670505,411.96853481612226,344.41437361465046,5427.046276032275,382.7426706389143,1674.3385659908229,4370.954694148272,813.1510437765257,1797.0024455239043,3256.7365535658128,0.0
1443,46.0036353121586,10.560606327310575,29.21306613769909,15.85192194914322,18.08295102877852,32.40697318210078,5.3119934249292715,64.30395284056907,69.9771115471853,2.512055116852377,348.6991051022426,2468.1975670051356,2068.295514582982,370.86509823582884,314.8386240798744,4301.47230874528,368.56701617080637,1492.8284117130568,3411.2712530363788,773.7190796615434,1734.6786612860808,3129.92358645591,0.0
