,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf,ORO_otf,SHA_otf,FOL_otf,YRS_otf,MHB_otf,PAR_otf,NHG_otf,NML_otf,DNP_otf,EXC_otf,MIL_otf,PFT_otf,KWH_otf,SUC_otf,ISB_otf
1630,7314.858318546373,13885.24644994785,2612.492986035617,3006.1498679673605,178.53537969327186,1025.1404423013132,382.0949231001089,2542.5138106398063,4154.35717120164,1658.810941528008,5739.7559280029145,7732.983842303693,1090.4076937698692,114.73824808619541,2322.8718588137895,2854.8692383473162,5397.423716870766,1476.9719949065636,981.3988368227333,85.84552053934662,737.1688851142887,1.0060799547036532,956.9406381099544,299.76361521762556,552.5882915740829,1358.6262231675905,3467.541068853815,651.1589162899311,89.95836177257702,1276.995299238633
1631,6261.96418675669,12561.49337441683,3011.4737793213617,3006.1498679673605,161.07116706823274,1020.7266732881719,117.56945372496872,2073.177494603599,4040.9182290900135,2008.7646911274423,6278.265609733013,7946.554741540358,1071.3931205713484,94.14288950224596,2174.514837876627,3027.282608429055,4699.463104055193,1576.903229594985,981.3988368227333,78.6909109838426,638.8815261472339,2.0121871896023933,684.205620170017,311.5457448442793,552.5882915740829,1691.6942737726608,3328.803188593624,573.8446293816941,77.96497480399455,1276.995299238633
1632,6806.077261574178,13035.59586227611,3028.430463036006,3006.1498679673605,159.12897457622634,1011.9146221707074,257.184630399879,1903.7867467384185,3588.611233850554,2010.2731124619224,6293.691668324239,7244.646553238618,965.9770616214805,91.2025257106339,1745.060303584842,2376.6336865178314,5046.562639437923,1615.6520756986583,981.3988368227333,73.92361981184865,712.5901989418363,0.44714967766774444,649.8194850475032,334.0332758648988,477.3959421416097,1403.958736671494,2821.866363053356,550.7798999382171,55.974445525523855,1240.6717283530002
1633,7451.522563571961,12404.898580007375,2394.0510017116717,3006.1498679673605,153.30904844435787,850.3551893809183,7.3481101961640105,2057.0647161481306,3193.820534930782,1796.9823357664052,6469.548736264225,7946.554741540358,888.2285845430837,91.2025257106339,1839.9740935879154,1855.8236675362602,5162.262484565501,1495.6180561895346,981.3988368227333,69.1538801081793,919.8590416117038,0.33535543820203667,613.0652746048164,313.12989672685455,412.9453569137755,1549.0407689766464,2446.1610772368135,516.8579600367744,31.984487785075515,1073.8088955854705
1634,5542.886959569318,12311.932327365266,2000.5561943336058,2556.074427004993,141.6647619511872,988.4209814937412,44.088351763328625,1337.7737599694008,2560.851520772805,1523.5055478251234,6560.001534367328,6060.67054706829,831.2032365158286,105.91395370069296,1610.6193447285693,2302.723353791074,4629.809721954847,1724.906341028565,981.3988368227333,61.99927055267529,824.7758122069632,1.4532159922738543,705.560334891578,189.6031784457299,359.83816219532093,1361.0547506767282,2646.8909767550563,504.6504410512634,13.993452191216795,1014.605895451271
1635,5512.642752293748,11605.54121097809,2763.4407194953906,2550.274879105173,137.78259408189132,991.3480072603508,44.088351763328625,1640.3359331887514,2644.8803667814177,1391.1114072977857,6640.217039041706,5754.284215553278,796.6279449606436,91.2025257106339,1579.5771563710741,2762.977143096696,5418.566177359326,1540.9221582130026,981.3988368227333,61.99927055267529,679.4808601312569,0.0,617.8014252451626,0.0,346.7117700918924,1427.074720739953,2542.190468237804,478.8850945526958,13.993452191216795,1014.605895451271
1636,7572.358064602858,10834.505528204529,3299.0724344815026,2550.274879105173,133.90264332731235,1000.1600583778152,80.82967627828727,2395.8462118784914,2478.271447971238,1349.9465890798178,6979.5903280486955,5393.108157495102,796.6279449606436,76.49109772057486,1493.3565672439677,2965.668628016409,5050.324181488036,1550.245188854488,415.043377454397,64.38414040450998,793.7888669098825,0.33535543820203667,718.5917552925307,0.0,366.40135824703515,1284.4212159439387,2356.6026694569146,406.97204175464014,21.989892517814013,897.526017997412
1637,6712.800734462608,12486.05354645315,3420.4290924392503,2551.6484562393407,130.02047545801648,1000.1600583778152,80.82967627828727,2338.14318476019,2528.6887555764056,1223.4805443969876,7611.2173089112885,5203.661093079681,796.6279449606436,73.5507339289628,1543.3641619037226,1542.2005741053677,4506.586792727047,1303.6655956225773,415.043377454397,66.76901025634463,794.8569100973206,2.5711583869309327,735.1963070937445,773.4745328539674,329.9974974801934,1264.6332140176314,2356.6026694569146,379.85638672852724,5.997330244947914,897.526017997412
1638,5863.701681604564,9653.503911648551,3173.559726593696,2553.174653055083,124.19833221143114,1003.1025710532427,80.82967627828727,1277.2750969310482,1603.2124309160367,1274.9478803294562,7987.893612329791,4880.647033608784,796.6279449606436,82.37502831446523,1538.1933557938657,2427.0090653530633,5239.438950766071,1951.5725234996783,415.043377454397,78.6909109838426,785.2445214103782,1.676777191010183,699.6191281711438,181.2863810622096,300.7584590698063,1200.3222077571331,2217.864789196724,387.994732718868,5.997330244947914,897.526017997412
1639,4565.038033683033,9445.091861668085,2381.2503679270876,2553.174653055083,116.43621358755631,1013.3858785084211,80.82967627828727,3127.2561809126164,1919.6244993346727,1314.649529852978,7822.414074714813,4350.331546097705,744.7833791961738,58.83930593890374,1536.4755376566984,1860.319108167226,5174.7144858348365,1930.1586874950165,415.043377454397,81.07578083567728,825.8438553944012,2.1238995884828404,654.5696479678504,114.71363581564137,291.2090088145621,1437.7782308728192,2198.581259197873,360.86083028022074,11.994342109567489,897.526017997412
1640,5379.935693266833,9883.379481706226,2285.3287355413063,2681.8330446221485,114.49623821026681,580.1241174149452,14.696220392328021,2319.2760852012225,1062.7330982958156,1227.8851346936701,7020.118791074736,4350.331546097705,665.3079746968485,41.18751415723261,1598.5425626733336,2945.5713640191516,4463.004788284373,1850.1845652735249,415.043377454397,73.92361981184865,782.040391848064,1.0060799547036532,709.1054417318371,203.97193106815104,316.28041773211055,955.4906566507324,2232.748050605233,341.8652738319142,11.994342109567489,905.604697212429
1641,5277.331513444107,19524.183085616784,739.0454227629615,1328.2948746448865,170.98610408221964,570.1970088625819,380.76444438172643,757.1904145628743,3395.0551333893372,1976.6353167030118,2545.1594306561337,2863.921701123189,740.6497763269301,109.76076951085211,1461.1171116999622,2558.963469756112,5620.651781292918,1279.775329603771,862.2954099835691,60.4958721039828,1021.6517730913758,0.0,1033.9381167155832,127.87075977162411,331.18981142958813,1591.3151367283026,2497.670103676698,298.45467941258545,84.80060045346272,1191.6966409608312
1642,6327.39908380617,17934.10455682005,665.7327019967058,1304.791443682457,165.7514962356134,538.2630028797843,0.0,640.1455392696897,3244.672474498062,1682.6439986127968,3033.324066620319,2664.2526728004614,714.7642365813108,100.86280588002604,1388.39614389322,3384.4057009066437,5521.035771138233,2154.494112305758,862.2954099835691,56.01505913801006,930.9913379115388,0.0,904.8569933461471,0.0,287.08513396206826,1896.5900391732414,2592.922976691157,335.7706380454258,77.53197755745163,1139.749209329175
1643,6746.012831237182,14211.644358814272,710.0694426505842,1291.1930300541942,160.51688838900716,331.8534821529525,450.367046172454,818.1573121888216,3356.662643402644,1535.723760634414,3735.209732521137,2238.746388552301,695.363860448327,103.82879375696805,1400.507629345166,2764.6959880438303,7209.968151638433,1988.4276290043,862.2954099835691,53.77465265502369,876.8634568866339,3.894520650591617,1000.7430253931566,13.788309471696323,292.4997707047325,2335.433954620754,2457.161748712668,289.5864369208689,72.68622896011088,937.9194140724968
1644,4922.3153981346195,16713.60498319891,799.5741339443531,1282.539494108936,158.77201910680503,247.4653160034547,474.9344904142135,623.0687484279966,2408.150824750259,1384.2933428659346,2898.836883084078,2199.4940471482428,666.2632962488516,103.82879375696805,1300.2321645503287,2467.732468715928,5059.01464070726,2220.3380162112485,862.2954099835691,49.29383968905095,424.90318140243505,0.0,670.0251928089804,70.59129302994478,280.11720748716493,1812.4910309864358,2301.081633419954,280.69994701661795,62.99473176542945,909.7202507747961
1645,5316.620717288072,15067.645100355006,560.0360401754239,1257.7998437257552,155.28228054240088,271.40807703614394,806.5640463124212,758.4160874539313,3152.3856212092937,1320.9999836711404,2769.818938502909,2189.1357903888384,640.3777565032321,97.89681800308404,1392.8034752754468,2276.5440230578038,3284.604459826935,2581.022764153713,862.2954099835691,49.29383968905095,358.58865375163447,0.0,619.6230216452958,37.358756818295056,341.2533787088834,1731.8099504050836,1968.8613548491428,307.34116931683644,72.68622896011088,777.6414670047548
1646,5288.213774940458,16779.646583436475,348.6427165328601,1230.5877545010724,146.56015124610738,274.8306838849307,388.9484355680556,763.2912358071242,2194.6016540318205,1256.1982031418656,2717.0898655001706,2678.563422270691,616.1272863370025,103.82879375696805,1346.50914406371,3351.4832092269257,1613.5718311514065,2158.7186105651813,862.2954099835691,49.29383968905095,437.0761351669533,2.6858716072709274,630.6927228461051,0.0,225.95990140043605,1698.8899108367725,1968.8613548491428,286.0281914766616,65.4176060640998,744.9914087433089
1647,5803.071938982044,15745.841533563838,261.69815199600816,1255.327404884253,137.83580483509695,262.2862877423187,872.0669171685983,762.0655629160672,2509.7098265641157,1270.513121606084,2377.29586580433,2078.1934087815343,585.4100241264449,103.82879375696805,1303.5463389361762,2586.993864278603,6354.671314450941,1513.0987386423196,584.8766324945442,49.29383968905095,427.60067509378496,2.6858716072709274,655.2842742479027,214.60307534262117,181.84428527282998,1486.4387265188745,1852.1248175406613,291.3564359367053,65.4176060640998,762.8102313892613
1648,5815.226153120824,14272.60583595664,362.2745603034563,1268.9258185125157,132.60119698849073,209.83212757561853,323.44556471187855,741.3392966122381,2735.7184468631413,1250.1645178039444,2525.806738968958,2213.9410894705698,540.124108247842,106.79478163391009,1378.470972434032,3676.6093419194067,5665.401160854593,1972.6950147967934,584.8766324945442,49.29383968905095,385.65944069477564,8.19183338163984,588.8940916030494,53.385918442787236,224.40661166819703,1579.172499182614,1846.1715129772576,280.69994701661795,62.99473176542945,690.086875663137
1649,5685.204327450151,13487.726817748666,499.5239531937526,1270.162037933267,123.87685057748031,143.690637395535,319.345833777328,713.3003077786198,2408.150824750259,1145.419740337631,3086.053139623058,2273.909944393437,489.9880983359929,106.79478163391009,1350.9164754459368,2588.183833857388,5900.173268120192,2294.776588989358,584.8766324945442,44.810578191402804,369.41970710116647,0.9400482424960531,697.0829054909583,0.0,160.18573830217287,1929.6000242048542,1972.355685788532,262.9269672081159,55.726108869418354,522.3856893921624
1650,5694.673308232691,13499.157094712858,697.2854330657202,1265.2171602502622,118.64224273087405,107.1972854567065,348.0130089536379,862.0611905785937,1833.8571254776064,1027.1142550743396,2822.548011505648,1997.2354546356644,468.97102419192726,80.0976877307657,1378.470972434032,3126.3145211523847,4701.538437600083,1753.6037947218872,584.8766324945442,44.810578191402804,316.64741935262515,0.0,630.6927228461051,60.57400760997261,165.60037504483716,1764.8199354366957,1755.577747881984,252.2704782880285,46.0346116747369,609.9555235247519
1651,4387.105991814145,13471.216417689275,595.8445663728196,1246.673868938995,116.89959056338887,126.58379791512846,352.0972692054166,955.9422253913526,2097.0992171976895,974.3647610075627,2086.0238322227115,1988.1038335451367,464.1209301586813,94.93083012614201,1358.6379812140115,3616.9786441380693,6095.514038032893,1964.1003459241738,584.8766324945442,40.329765225430066,476.3198758746127,0.0,540.9440694395443,5.892426193850944,177.98293826240476,1304.299163333547,1807.9927119728209,262.9269672081159,41.18886307739617,623.3082084159875
1652,4717.672350774692,12894.622446384388,562.5961669323408,1251.6187466219997,109.92011343458054,130.00485607303338,393.04816650260614,727.9257528381987,2247.4818760889643,912.564738933904,2798.9882129299563,2212.5781609495957,438.23539041306196,142.3930421785468,1347.6196527584443,2773.2902127795,2698.5821500888273,1660.519160660807,584.8766324945442,38.08935874244369,385.65944069477564,0.0,608.5673327244876,38.7721173260302,164.82373017871765,1750.068879455267,1746.130112379191,222.07101054360265,43.611737376066536,512.0053487404142
1653,4281.533922492415,11926.731993671934,256.5778984821744,1285.0119329504382,106.43037487017637,118.60184511031083,331.62955589820774,758.4160874539313,2010.0279474542829,1001.4861766015189,2771.2213074657475,1951.5773491830269,428.5352023465701,100.86280588002604,1331.0834842259162,2996.0789616964703,4247.040391269334,2718.391793761849,584.8766324945442,35.84895225945733,389.71252766248926,0.0,607.3342520843975,42.779526541482376,153.99445669338908,1732.7094050380977,1491.1733734682064,262.9269672081159,36.34311448005544,534.2598235591402
1654,4690.678689140889,12507.390063452978,255.73006429644227,1332.0035329071397,102.9406363057722,562.2212508212915,249.74323198660048,775.4791066901066,1124.7695670214841,905.7768429287426,1565.8851839058013,2014.1357682957446,391.35114809168465,103.82879375696805,1550.3742480392327,1227.1495171799331,5744.523252253497,2356.250322281652,813.7989704455223,31.368139293484585,595.3929984125771,0.0,652.8181129677224,53.149533279059206,201.1947749653009,979.0563680356983,1478.1019873616024,239.82574293957026,36.34311448005544,513.4838994646719
1655,5086.255960936772,13156.248785787047,439.84307619809323,1333.2397523278912,101.19576702357013,563.3517951650083,368.4807222608468,712.0746348875626,478.935446784948,834.9564612748915,1654.6551392534973,1925.4091215803214,402.6680341692585,62.29855745844734,1361.934803901504,1884.5151562691876,5479.010266854226,2074.22864537672,813.7989704455223,31.368139293484585,614.3439185589137,0.0,508.98205875720777,19.20907919488364,184.93992607722186,1034.5527188926599,1674.5610379539248,262.9269672081159,48.457485973407266,509.0330045009268
1656,4066.0086136361365,10710.296518526957,579.6359716455861,1324.5862163826328,97.70602845916596,506.32899689698655,368.4807222608468,614.5303530071502,877.000373152642,730.1965995952334,1746.229832526871,1941.0827995715251,397.8179401360125,26.699015709544145,1230.825371129434,1129.7571180984849,5471.357474407446,1626.1404851703296,813.7989704455223,29.127732810498213,707.7155402914782,0.2685871607270928,531.1074488788252,42.07160866895654,95.95392627606259,1091.8479790156491,1667.4429564107247,222.07101054360265,41.18886307739617,473.4106019999935
1657,5137.699378919517,11936.003218320671,628.2285074278458,1292.4292494749452,95.96115917696386,167.64578795527865,339.8135470845369,726.7138515526592,1084.3343068128572,1147.6823723393516,1886.3264919144665,1959.3460417525798,401.0513361581765,29.665323887552784,1060.0152525206124,1437.7476888564615,5481.474725438781,2612.4879925687264,813.7989704455223,29.127732810498213,633.2811458438729,0.0,602.415941804038,72.59499763767089,105.23975482322966,1179.454860271209,1635.346879634113,238.0557439237338,55.726108869418354,451.1561271812676
1658,2923.7951407335563,11615.320447936345,749.2693055909086,1273.8706961955202,94.21628989476179,141.40941572663777,339.8135470845369,749.8776920330846,626.1308046207236,804.0489081313898,1717.0605580998238,1663.0453812927783,418.8350142800782,32.63227266769468,1199.9566997554912,2557.7735001773262,5611.7019053805825,1702.0357814861716,813.7989704455223,26.887326327511843,650.8764727138457,0.0,677.4096643695201,10.842158255703765,112.2087751641416,1073.5890499654656,1563.907224873269,206.08627716347152,99.3378462454849,464.5088120725032
1659,3673.1165751964963,12079.770701914751,650.3885656549248,1277.579354457774,92.47142061255971,246.3192847509198,348.0130089536379,758.4160874539313,1184.893655113853,706.846237337478,1865.5714312644523,1958.119406083703,512.6218704911405,41.530236298520734,1198.863542759112,2266.7598287433493,3274.357500449044,2068.547423579565,813.7989704455223,26.887326327511843,617.0551051116411,0.0,704.4533647714971,19.563038131146556,122.26140378335062,1166.4127680925064,1501.9152056152175,207.85627617930797,62.99473176542945,476.3829462394809
1660,3743.6392828156977,11320.419302260145,411.7149302714482,1282.539494108936,102.9406363057722,199.56430702925826,180.14063019587286,771.8296312279707,372.16086142572885,443.85297767083415,1775.3991069539177,2027.2198820970978,425.30180632440613,38.56424842157871,1130.5499063345965,3568.1898914078834,3492.656647702084,2304.682309045936,813.7989704455223,24.646919844525474,607.5796450384728,0.0,591.3462406032287,26.86993868952508,88.21482426508285,1110.016962602531,1254.18008397897,195.42978824338408,67.84048036277017,384.377459934118
1661,3347.920682948434,11302.003856040054,255.73006429644227,1288.720591212692,115.15472128118678,192.7345802405028,212.8920656239614,897.4129019420016,1240.8742518340734,497.35668240485114,1424.5263924516505,1904.556315209415,376.80086599194686,65.26454533538936,1019.2561130841922,3435.5743927943995,6423.676154818509,2359.1637693571165,490.78715868026757,22.405778802036483,721.2440873323599,2.0143696052093376,469.6355765143315,41.1297808700192,43.33350193144345,890.6309830640957,1170.7949941919917,166.99667003228782,50.880360272077624,440.7605437385477
1662,3564.717944447142,12582.956894494038,433.87498849852733,1306.0276631032082,111.66498271678263,187.0199108866462,204.70807443763223,868.148240217326,823.1060098505667,503.3752835294276,2878.0818224340646,1951.5773491830269,363.8489103349833,20.765758751393616,1177.9200428443573,3352.805397647798,5201.953238611508,1962.6436223864418,490.78715868026757,22.405778802036483,734.7726343732419,0.0,577.8243904022402,35.70777352817362,51.071510076414576,1799.4489388077334,1170.7949941919917,170.5494412527348,12.114371493351817,335.40237254194915
1663,3009.157295847779,11543.436706139304,438.14740782662886,1278.8308358466825,108.17524415237844,192.7345802405028,229.27551867939158,747.4401178564881,640.6475121553149,419.73332053249385,3406.4944476317232,2316.978485656223,397.8179401360125,44.499427186129,1387.2856351984856,3503.667096469319,5487.96014276656,1881.0671042734448,490.78715868026757,22.405778802036483,676.5916663806233,0.0,775.7618576967099,40.54067438868652,49.52478354022725,2129.9085709770634,1248.2138374491242,179.43228167447887,0.0,412.561380440847
1664,4254.3989327872305,13635.050387509385,703.2368965655659,1205.8481041178918,108.17524415237844,255.44107404474514,229.27551867939158,813.2821638356286,585.7100321441671,367.73803713295723,2288.525910456634,2301.3048076650193,326.6648560800979,26.699015709544145,1745.4073375519465,3792.3008287457264,5164.9863598431675,2193.097286055658,490.78715868026757,22.405778802036483,622.4637853557183,0.6714610817689602,779.4470873369793,69.05912113101651,49.52478354022725,1430.942375661913,1194.6211544120486,172.32491449233154,4.845748597340727,375.4604272156559
1665,15076.878654942755,13635.050387509385,739.0454227629615,1199.6670070141358,106.43037487017637,266.85492584364033,245.65897173482182,745.0025436798917,309.9650276472854,412.20629807343704,3052.8169952037783,2155.1988702165795,282.99563821257675,5.932936657083908,1396.1002979629393,3278.4984083947784,5682.003829213708,2095.788153735155,490.78715868026757,20.16537231905011,714.4798138119189,0.6714610817689602,651.5850323276323,28.048151652190445,49.52478354022725,1908.7326767189297,1191.0491716740064,165.21937205143763,0.0,365.0800865639077
1666,3446.85033291525,11359.155240861022,614.5966636572495,1240.4775098670816,104.68550558797429,395.7214941185478,233.37524961394215,529.1877136152377,760.895688340053,381.2987449299353,3547.993475982158,1948.8514921410783,260.3618660574291,14.832822094309705,1198.863542759112,3676.6093419194067,3422.4844322155154,2200.235231390546,490.78715868026757,22.405778802036483,709.0711335678418,0.6714610817689602,731.4970651734741,23.098914637800927,41.785681529247505,2218.324961402336,1168.4136723666302,168.77214327188457,0.0,362.10774232442037
1667,3780.1019252320384,9586.065277559806,352.05067747550913,1245.4376495182437,102.9406363057722,654.5851750120797,323.44556471187855,742.5649695032952,774.3837668976422,309.7090683954993,2450.7799994570823,2099.0462151524403,249.04497997985527,47.465415063071006,1046.793258373932,3037.4634592697716,3108.460525204458,2130.166829225632,490.78715868026757,20.16537231905011,634.6367391202365,1.4772225639502388,736.4153754538335,110.54286093729863,0.0,1532.400858265888,1035.0208242470608,191.87154279917684,0.0,433.3525473262868
1668,6942.458850457002,10771.130992591943,451.77925159722514,1244.1861681293353,99.45089774136804,523.4420311409203,171.95663900954372,699.8867640045801,774.3837668976422,328.5492508631585,2047.1782119520767,2166.9200554969584,292.6958262790686,56.36337869389706,1117.3279121879161,2406.779582513718,5328.289168156642,1627.5972087080618,190.85901402407677,20.16537231905011,660.351932787014,1.3429221635379205,638.0631821266438,124.6900798198909,42.56013866334979,1280.0138882421702,993.3347503367926,197.19978725922053,0.0,382.8836664188884
1669,3175.924420077555,9757.392428945333,710.9172768363163,1235.5326321840769,99.45089774136804,512.0436662508432,192.42435231675253,752.315266209681,335.8690925892507,312.7259110644599,2957.0351950418885,1960.708970273554,358.99881630173735,38.56424842157871,1057.811586829499,3451.3084350027793,5107.525562319046,1866.6455412498974,190.85901402407677,22.405778802036483,667.116206307455,0.0,590.1131599631386,39.832756516160686,71.96544470704696,1848.9189436235013,985.0001239480275,190.083296370806,0.0,424.43551460782476
1670,3874.9330611288015,10704.835386199618,707.5093158936673,1212.044463189805,95.96115917696386,514.3202418470951,155.57318595411348,963.254947921142,655.1642196899062,239.62781319554367,2527.0688710355134,1960.708970273554,358.99881630173735,112.72996039846038,1017.0524473930786,2938.8282030727028,6103.166830479673,1597.5887038307808,190.85901402407677,20.16537231905011,722.5996806087237,0.2685871607270928,808.9569490191366,39.832756516160686,54.94160801490875,1580.0719538156281,1207.7184244515367,158.11382961054372,0.0,421.4784131593091
1671,4148.685535394118,7875.587831406898,757.7975200473915,1202.139445855638,92.47142061255971,578.1882538126903,147.39228890433873,782.8056008254135,1073.975578382485,289.37554880670456,2667.165530423109,2404.4784967027695,538.5074102367599,86.02966348464972,1055.6079211383858,2330.092654103129,5864.503472817407,1961.1868988487097,190.85901402407677,20.16537231905011,660.351932787014,0.2685871607270928,729.0449161732948,39.832756516160686,41.785681529247505,1667.6788350711881,1051.6900770245911,165.21937205143763,0.0,421.4784131593091
1672,5780.883431775202,10180.185673543125,0.0,1015.1498119909071,67.46680083533595,200.1682964731618,3.1926848036346858,320.23114309829606,758.2154579070196,582.295887749438,875.9336778787414,846.1332843912332,251.47002699647823,29.87255867765878,1069.0901907603945,2986.294767382016,4719.438189424754,2104.237150254001,599.3936588036306,18.60345396331568,680.0970388932404,3.9826356807219825,1069.3331359981707,24.06549480990351,9.26460754659986,1289.548107352118,1241.7816801273598,128.33770183691587,23.58975366772447,546.8960972747044
1673,5037.215120167507,7537.632642498901,0.0,1009.8996949447541,65.53791103163097,99.38568864888732,51.082647444499536,237.7254544429874,481.6301649500517,471.3816670251,501.27678576672815,659.4529648733902,251.47002699647823,29.87255867765878,1034.6123661285649,4285.609328573156,4496.858666735379,1945.4542846412035,599.3936588036306,16.277838578025566,677.7418667363258,4.239615118439642,1103.1167430806404,54.68541803396228,0.0,1276.4160697101142,1152.8056608373588,128.33770183691587,23.58975366772447,372.8234243775466
1674,4590.759742674405,12725.708353469081,0.0,970.0964819901981,61.682348538937944,32.51011899082872,0.0,240.52109036303875,1028.8462929830323,460.29477021666963,525.8603136852923,574.5970351575335,286.3943783495104,20.910855134574472,938.6401225258231,3589.7415626681013,4556.39479780439,2031.2553010136235,663.1409523543002,18.60345396331568,695.4193507745632,0.0,704.2291682914807,1.0168646181877614,0.0,1103.810725634735,1093.078485706689,121.49309739526385,16.512795729374293,464.6612399822204
1675,4867.056122224584,12021.095280165224,0.0,918.7552211086314,61.682348538937944,27.40098777175746,0.0,221.65399080407147,493.5535684440324,426.08377435065603,577.2431124837059,538.2341022179406,286.3943783495104,23.8979828819137,995.6230999243775,4413.993824239848,3043.6063519266686,2928.1599831952694,663.1409523543002,18.60345396331568,721.3536302233792,1.5417402253305215,804.2768474987945,37.73746812772322,0.0,914.5654708485971,992.6617680817991,111.22527836215906,18.871993962376582,418.0640279816415
1676,5176.423270477956,12249.0658040622,0.0,907.2324351497781,59.755675849949874,19.505761656320875,7.981634655672855,262.89994932896707,681.923060824028,339.2137896979343,362.7367559278834,522.4650192302685,286.3943783495104,14.93627933882939,824.6915194270694,3543.59718677966,4237.960807010443,2951.0305427376634,663.1409523543002,18.60345396331568,691.8865925391912,0.0,828.9664848605993,64.96631622814425,6.042078285208156,812.9540809570099,1048.5840050784675,114.6484929536118,11.795036024026405,370.07972200263515
1677,4499.037824348028,9994.761180568425,0.0,894.67183535622,59.755675849949874,21.82724928814501,12.770739214538743,316.04457502097773,613.9611096815453,436.25053414505334,450.62321882899084,429.13167411395193,244.47045947122558,14.93627933882939,805.1882104757981,3200.753729247492,4558.988964735502,2850.953635695469,663.1409523543002,16.277838578025566,641.2093125813936,0.8993189112314601,917.3139102670577,4.180428303877196,0.0,944.3374192013595,860.4725228413525,114.6484929536118,11.795036024026405,276.8700552105056
1678,4529.988671980504,11976.644203082249,0.0,887.3308286724999,55.900113357256835,122.60675973065588,0.0,247.51706596592587,553.1705859139356,304.0826568178877,471.4764453064038,546.7115176184004,244.47045947122558,20.910855134574472,851.6734103694421,3268.8464329224116,4596.474676890063,2227.330289192362,663.1409523543002,18.60345396331568,638.854140424479,0.8993189112314601,997.8705079929466,65.41804703840985,12.487574354395013,1084.5623964882361,835.0545007489071,100.95928407030772,16.512795729374293,341.3013326480088
1679,3965.241698741365,9179.52842686665,0.0,888.3839044753622,55.900113357256835,92.4196770625331,35.119996960464704,228.63619480144115,1102.76270200647,457.51927496122585,390.29330604766574,503.07054637680494,190.3478192365949,11.949151591490162,647.756251298854,4216.326655319451,3764.395633736022,2121.4264879992397,663.1409523543002,16.277838578025566,684.8210760684472,2.0555626997904057,1139.5066342433006,29.48873977040735,0.0,982.0245683246443,809.6364786564617,99.24767677458134,9.43583779102412,298.80443141882523
1680,4254.681588929992,10243.941218387848,0.0,877.8989323512134,53.973440668268765,70.5924277743881,0.0,233.53888636566916,470.9092432179185,426.08377435065603,431.9997590024916,623.0900319337973,190.3478192365949,11.949151591490162,686.7455175030414,3221.2476497710113,4262.605392856003,2024.117355678736,663.1409523543002,13.952468045902988,668.3211781086671,1.2847335074177753,1151.1928757641547,40.561713905876964,0.0,960.1678207424051,939.2761565077985,95.82628692438205,9.43583779102412,330.3417659393348
1681,4666.935573148853,9950.31010348545,0.0,870.5731876356509,53.973440668268765,103.56560533887621,9.578054410904057,263.60230121035926,556.7490557353369,341.9742007400334,411.88978807538325,715.2103706664467,167.64239796504702,17.923727387235243,761.7048543976076,3693.7977913907457,4631.366222113515,2667.8434870025458,60.04624948066073,13.952468045902988,654.1764523058018,3.340323487403268,1032.9572571155113,58.63960964710919,22.960247520913743,1309.6958911316308,889.7084250342416,95.82628692438205,14.15391587670035,353.6327505441384
1682,3160.6609883683896,10775.195091068103,0.0,867.4292221952221,53.973440668268765,84.98905821163771,9.578054410904057,267.7888692876775,556.7490557353369,341.9742007400334,470.7331897560992,631.567447334257,167.64239796504702,17.923727387235243,598.2692075897561,3338.1291061761162,4630.069138647958,2609.1375284319424,60.04624948066073,13.952468045902988,618.8077913679497,2.1840524186492356,943.3066896689578,48.80920464453457,23.362790212085557,2153.2943914354264,1096.8834238406905,99.24767677458134,14.15391587670035,365.9794112312398
1683,4600.652707671087,11074.541344452598,0.0,844.3836502775152,59.755675849949874,97.06420101706318,9.578054410904057,245.42378192726676,531.7142547175986,357.6919510453183,400.7269311311864,553.989555920403,167.64239796504702,17.923727387235243,629.762540104487,2927.3251638111146,3717.83033732257,2497.6981777954375,60.04624948066073,11.627097513780415,675.3866945794111,4.496594556157301,1208.362978168334,57.84877132447981,0.0,1111.6359809419564,964.6941786002437,94.11467962865567,14.15391587670035,350.88904816922695
1684,5178.684519620054,10587.738548855323,0.0,824.4820438002374,59.755675849949874,86.38288000526127,9.578054410904057,251.01505376736947,476.86370109887355,366.9385738256827,455.8400313707512,556.415568687737,167.64239796504702,8.961703543084308,736.2152095137841,3858.1458121051637,3922.2506914941628,1982.6007348533717,60.04624948066073,11.627097513780415,465.58467255472254,0.0,1282.4318902537486,22.25857156884107,0.0,1702.1279475156227,938.0078437964646,80.42547074535157,7.076957938350175,279.61375758541703
1685,3178.3269972910352,11333.373616152898,0.0,797.2394306392396,55.900113357256835,198.7744746795382,9.578054410904057,308.34624753669846,1138.5184247563416,270.8068821792519,567.5667666401182,600.0565399293324,167.64239796504702,23.8979828819137,719.7310960763215,3372.770442802969,4553.800630873278,2065.6339765041007,60.04624948066073,11.627097513780415,419.6177369107545,3.468813206262098,613.2754588048318,31.409523928029888,0.0,1500.650109720495,889.7084250342416,83.84686059555088,18.871993962376582,249.4635170433349
